,country,city,duration,trajectory,departure_time,arrival_time,airport_id,airline,price
440,Dominican Republic,Puerto Plata,51h 24m,2 stops,14:00,13:24+2,POP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,567"
441,Dominican Republic,Puerto Plata,51h 24m,2 stops,14:00,13:24+2,POP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,569"
442,Dominican Republic,Puerto Plata,53h 30m,2 stops,12:55,14:25+2,POP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,531"
443,Dominican Republic,Puerto Plata,45h 13m,2 stops,19:00,12:13+2,POP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/27.png","€1,910"
444,Dominican Republic,Puerto Plata,47h 23m,2 stops,19:00,14:23+2,POP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/27.png","€1,910"
445,Dominican Republic,Puerto Plata,47h 25m,2 stops,19:00,14:25+2,POP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/27.png","€1,909"
446,Dominican Republic,Puerto Plata,50h 38m,2 stops,13:35,12:13+2,POP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/27.png","€1,910"
447,Dominican Republic,Puerto Plata,27h 25m,2 stops,02:25,01:50+1,POP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€2,666"
448,Dominican Republic,Punta Cana,11h 20m,1 stop,13:35,20:55,PUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€641
449,Dominican Republic,Punta Cana,19h ,1 stop,02:25,17:25,PUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€590
450,Dominican Republic,Punta Cana,28h 15m,1 stop,19:00,19:15+1,PUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€431
451,Dominican Republic,Punta Cana,22h 30m,3 stops,02:25,20:55,PUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€506
452,Dominican Republic,Punta Cana,22h 30m,3 stops,02:25,20:55,PUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€528
453,Dominican Republic,Punta Cana,28h 15m,1 stop,19:00,19:15+1,PUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€498
454,Dominican Republic,Punta Cana,23h 45m,2 stops,01:10,20:55,PUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€580
455,Dominican Republic,Punta Cana,34h 15m,1 stop,13:20,19:35+1,PUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€408
456,Dominican Republic,Punta Cana,22h 30m,3 stops,02:25,20:55,PUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€622
457,Dominican Republic,Punta Cana,22h 30m,2 stops,02:25,20:55,PUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€669
458,Dominican Republic,Punta Cana,31h 30m,2 stops,16:05,19:35+1,PUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€465
459,Dominican Republic,Punta Cana,22h 20m,2 stops,02:35,20:55,PUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€692
460,Dominican Republic,Punta Cana,35h 50m,1 stop,11:45,19:35+1,PUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/192.png",€420
461,Dominican Republic,Punta Cana,13h 20m,1 stop,09:35,18:55,PUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png",€960
462,Dominican Republic,Punta Cana,20h 5m,2 stops,19:00,11:05+1,PUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€788
463,Dominican Republic,Punta Cana,33h 40m,1 stop,13:35,19:15+1,PUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€523
464,Dominican Republic,Punta Cana,23h ,2 stops,16:05,11:05+1,PUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€754
465,Dominican Republic,Punta Cana,22h 30m,3 stops,02:25,20:55,PUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€749
466,Dominican Republic,Punta Cana,34h ,2 stops,13:35,19:35+1,PUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€564
467,Dominican Republic,Punta Cana,26h 35m,2 stops,19:00,17:35+1,PUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€788
