,country,city,duration,trajectory,departure_time,arrival_time,airport_id,airline,price
258,Réunion,Saint Denis de la Reunion,27h 5m,2 stops,02:25,09:30+1,RUN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€755
259,Réunion,Saint Denis de la Reunion,21h 40m,2 stops,08:15,09:55+1,RUN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€919
260,Romania,Bacau,18h 50m,2 stops,19:15,16:05+1,BCM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€212
261,Romania,Bacau,26h 35m,2 stops,11:30,16:05+1,BCM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€167
262,Romania,Bacau,16h 30m,2 stops,16:35,11:05+1,BCM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€238
263,Romania,Bacau,21h 35m,2 stops,11:30,11:05+1,BCM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€206
264,Romania,Bacau,21h 35m,2 stops,11:30,11:05+1,BCM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€206
265,Romania,Bacau,21h 35m,2 stops,11:30,11:05+1,BCM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€206
266,Romania,Bacau,21h 35m,2 stops,11:30,11:05+1,BCM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€218
267,Romania,Bacau,19h 35m,2 stops,18:30,16:05+1,BCM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€236
268,Romania,Bacau,21h 30m,3 stops,16:35,16:05+1,BCM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€218
269,Romania,Bacau,21h 30m,3 stops,16:35,16:05+1,BCM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€218
270,Romania,Bacau,21h 30m,2 stops,16:35,16:05+1,BCM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€229
271,Romania,Bacau,16h 15m,2 stops,02:25,20:40,BCM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€264
272,Romania,Bacau,16h 15m,2 stops,02:25,20:40,BCM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€264
273,Romania,Bacau,22h ,3 stops,16:05,16:05+1,BCM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€219
274,Romania,Bacau,21h 35m,2 stops,11:30,11:05+1,BCM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€241
275,Romania,Bacau,26h 35m,3 stops,11:30,16:05+1,BCM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€198
276,Romania,Bacau,26h 35m,3 stops,11:30,16:05+1,BCM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€198
277,Romania,Bacau,26h 35m,3 stops,11:30,16:05+1,BCM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€209
278,Romania,Bacau,21h 30m,3 stops,16:35,16:05+1,BCM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€251
279,Romania,Bacau,26h 35m,3 stops,11:30,16:05+1,BCM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€219
280,Romania,Bucharest,6h 45m,1 stop,01:10,09:55,OTP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€131
281,Romania,Bucharest,6h 20m,1 stop,16:05,00:25+1,OTP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€230
282,Romania,Bucharest,7h 45m,2 stops,02:25,12:10,OTP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€220
283,Romania,Bucharest,10h 30m,1 stop,13:00,01:30+1,OTP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€229
284,Romania,Bucharest,13h 10m,2 stops,11:30,02:40+1,OTP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€188
285,Romania,Bucharest,10h 45m,2 stops,11:30,00:15+1,OTP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€221
286,Romania,Bucharest,11h 5m,1 stop,13:35,02:40+1,OTP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€231
287,Romania,Bucharest,13h ,1 stop,08:10,23:10,OTP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€207
288,Romania,Bucharest,10h 15m,1 stop,13:00,01:15+1,OTP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€251
289,Romania,Bucharest,12h 30m,2 stops,02:25,16:55,OTP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€216
290,Romania,Bucharest,10h 10m,1 stop,06:20,18:30,OTP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€268
291,Romania,Bucharest,10h 30m,1 stop,13:00,01:30+1,OTP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€265
292,Romania,Bucharest,8h 5m,2 stops,02:25,12:30,OTP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€286
293,Romania,Bucharest,16h 15m,1 stop,19:15,13:30+1,OTP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€200
294,Romania,Bucharest,16h 40m,1 stop,18:30,13:10+1,OTP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€196
295,Romania,Bucharest,8h 50m,1 stop,12:40,23:30,OTP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€319
296,Romania,Bucharest,8h 55m,2 stops,13:20,00:15+1,OTP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€306
297,Romania,Bucharest,13h 40m,2 stops,02:25,18:05,OTP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€252
298,Romania,Bucharest,7h 55m,1 stop,09:55,19:50,OTP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€344
299,Romania,Bucharest,22h ,2 stops,11:30,11:30+1,OTP,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€159
300,Romania,Cluj-Napoca,16h 35m,1 stop,18:15,12:50+1,CLJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/2777.png",€122
301,Romania,Cluj-Napoca,13h ,1 stop,02:25,17:25,CLJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€231
302,Romania,Cluj-Napoca,16h 20m,1 stop,18:30,12:50+1,CLJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€205
303,Romania,Cluj-Napoca,11h 5m,1 stop,10:05,23:10,CLJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€256
304,Romania,Cluj-Napoca,22h 20m,2 stops,11:30,11:50+1,CLJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€169
305,Romania,Cluj-Napoca,14h 50m,2 stops,02:25,19:15,CLJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€234
306,Romania,Cluj-Napoca,14h 50m,2 stops,02:25,19:15,CLJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€240
307,Romania,Cluj-Napoca,23h 40m,2 stops,11:30,13:10+1,CLJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€188
308,Romania,Cluj-Napoca,23h 40m,2 stops,11:30,13:10+1,CLJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€188
309,Romania,Cluj-Napoca,16h ,2 stops,01:10,19:10,CLJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€274
310,Romania,Cluj-Napoca,20h 15m,2 stops,02:25,00:40+1,CLJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€273
311,Romania,Cluj-Napoca,20h 20m,2 stops,19:15,17:35+1,CLJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€278
312,Romania,Cluj-Napoca,10h 40m,2 stops,01:10,13:50,CLJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€370
313,Romania,Cluj-Napoca,23h ,2 stops,16:35,17:35+1,CLJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€279
314,Romania,Cluj-Napoca,12h 55m,2 stops,02:25,17:20,CLJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€370
315,Romania,Cluj-Napoca,12h 55m,2 stops,02:25,17:20,CLJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€370
316,Romania,Cluj-Napoca,12h 55m,3 stops,02:25,17:20,CLJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€384
317,Romania,Cluj-Napoca,16h 5m,2 stops,01:10,19:15,CLJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€378
318,Romania,Cluj-Napoca,16h 5m,2 stops,01:10,19:15,CLJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€378
319,Romania,Cluj-Napoca,12h 55m,3 stops,02:25,17:20,CLJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€415
320,Romania,Craiova,12h 25m,2 stops,02:25,16:50,CRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€237
321,Romania,Craiova,30h 15m,2 stops,11:30,19:45+1,CRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€197
322,Romania,Craiova,35h 35m,2 stops,11:30,01:05+2,CRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€162
323,Romania,Craiova,27h 50m,3 stops,19:15,01:05+2,CRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€228
324,Romania,Craiova,27h 50m,3 stops,19:15,01:05+2,CRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€228
325,Romania,Craiova,27h 50m,3 stops,19:15,01:05+2,CRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€228
326,Romania,Craiova,23h 35m,2 stops,11:30,13:05+1,CRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€276
327,Romania,Craiova,23h 35m,2 stops,11:30,13:05+1,CRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€276
328,Romania,Craiova,30h 30m,3 stops,16:35,01:05+2,CRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€229
329,Romania,Craiova,13h 40m,2 stops,01:10,16:50,CRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€381
330,Romania,Craiova,27h 50m,3 stops,19:15,01:05+2,CRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€259
331,Romania,Craiova,20h 40m,2 stops,02:25,01:05+1,CRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€375
332,Romania,Craiova,30h 30m,3 stops,16:35,01:05+2,CRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€294
333,Romania,Craiova,35h 35m,4 stops,11:30,01:05+2,CRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€336
334,Romania,Craiova,27h 50m,4 stops,19:15,01:05+2,CRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€401
335,Romania,Craiova,36h 5m,3 stops,11:00,01:05+2,CRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€350
336,Romania,Craiova,35h 35m,4 stops,11:30,01:05+2,CRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€345
337,Romania,Craiova,35h 35m,4 stops,11:30,01:05+2,CRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€352
338,Romania,Craiova,21h 55m,2 stops,01:10,01:05+1,CRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€494
339,Romania,Craiova,21h 55m,2 stops,01:10,01:05+1,CRA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€494
340,Romania,Iași,11h 15m,1 stop,13:35,02:50+1,IAS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€285
341,Romania,Iași,17h ,2 stops,16:35,11:35+1,IAS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€189
342,Romania,Iași,13h 35m,2 stops,02:25,18:00,IAS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€289
343,Romania,Iași,13h 35m,2 stops,02:25,18:00,IAS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€295
344,Romania,Iași,6h 35m,1 stop,16:05,00:40+1,IAS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€454
345,Romania,Iași,10h 35m,2 stops,01:10,13:45,IAS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€378
346,Romania,Iași,10h 55m,2 stops,02:25,15:20,IAS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€395
347,Romania,Iași,9h 55m,2 stops,13:00,00:55+1,IAS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€417
348,Romania,Iași,10h 55m,2 stops,02:25,15:20,IAS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€403
349,Romania,Iași,16h 15m,2 stops,01:10,19:25,IAS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€333
350,Romania,Iași,14h 50m,2 stops,02:35,19:25,IAS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€391
351,Romania,Iași,10h 55m,2 stops,02:25,15:20,IAS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€493
352,Romania,Iași,10h 55m,2 stops,02:25,15:20,IAS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€494
353,Romania,Iași,10h 55m,2 stops,02:25,15:20,IAS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€500
354,Romania,Iași,14h 50m,2 stops,01:10,18:00,IAS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€429
355,Romania,Iași,13h 20m,2 stops,08:10,23:30,IAS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€457
356,Romania,Iași,16h 15m,2 stops,01:10,19:25,IAS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€406
357,Romania,Iași,11h 35m,2 stops,09:55,23:30,IAS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€492
358,Romania,Iași,16h 15m,2 stops,01:10,19:25,IAS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€416
359,Romania,Iași,16h 15m,2 stops,01:10,19:25,IAS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€417
360,Romania,Oradea,14h 55m,2 stops,06:20,23:15,OMR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€221
361,Romania,Oradea,14h 50m,2 stops,01:10,18:00,OMR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€334
362,Romania,Oradea,20h 5m,3 stops,01:10,23:15,OMR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€297
363,Romania,Oradea,20h 5m,3 stops,01:10,23:15,OMR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€299
364,Romania,Oradea,20h 5m,2 stops,01:10,23:15,OMR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€334
365,Romania,Oradea,20h 5m,3 stops,01:10,23:15,OMR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€321
366,Romania,Oradea,18h 50m,3 stops,02:25,23:15,OMR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€353
367,Romania,Oradea,14h 50m,2 stops,01:10,18:00,OMR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€417
368,Romania,Oradea,18h 50m,3 stops,02:25,23:15,OMR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€359
369,Romania,Oradea,20h 5m,2 stops,01:10,23:15,OMR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€373
370,Romania,Oradea,13h 5m,2 stops,08:10,23:15,OMR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€473
371,Romania,Oradea,11h 20m,2 stops,09:55,23:15,OMR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€499
372,Romania,Oradea,20h 45m,2 stops,19:15,18:00+1,OMR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€386
373,Romania,Oradea,28h 30m,3 stops,11:30,18:00+1,OMR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€286
374,Romania,Oradea,20h 45m,2 stops,19:15,18:00+1,OMR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€399
375,Romania,Oradea,23h 25m,3 stops,16:35,18:00+1,OMR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€353
376,Romania,Oradea,20h 5m,2 stops,01:10,23:15,OMR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€417
377,Romania,Oradea,20h 5m,2 stops,01:10,23:15,OMR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€417
378,Romania,Oradea,11h 20m,2 stops,09:55,23:15,OMR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€556
379,Romania,Oradea,18h 50m,3 stops,02:25,23:15,OMR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€451
380,Romania,Satu Mare,16h 40m,2 stops,16:35,11:15+1,SUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€324
381,Romania,Satu Mare,21h 45m,2 stops,11:30,11:15+1,SUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€292
382,Romania,Satu Mare,21h 45m,2 stops,11:30,11:15+1,SUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€292
383,Romania,Satu Mare,21h 45m,2 stops,11:30,11:15+1,SUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€292
384,Romania,Satu Mare,21h 45m,2 stops,11:30,11:15+1,SUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€304
385,Romania,Satu Mare,17h 10m,2 stops,16:05,11:15+1,SUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€359
386,Romania,Satu Mare,21h 45m,2 stops,11:30,11:15+1,SUJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€327
