,country,city,duration,trajectory,departure_time,arrival_time,airport_id,airline,price
502,Botswana,Maun,19h 25m,2 stops,16:35,14:00+1,MUB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€1,015"
503,Botswana,Maun,19h 10m,2 stops,16:35,13:45+1,MUB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€1,027"
504,Botswana,Maun,22h ,2 stops,14:00,14:00+1,MUB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€991
505,Botswana,Maun,21h 45m,2 stops,14:00,13:45+1,MUB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,003"
506,Botswana,Maun,34h 35m,3 stops,01:10,13:45+1,MUB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€677
507,Botswana,Maun,25h 50m,3 stops,09:55,13:45+1,MUB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€898
508,Botswana,Maun,22h 20m,3 stops,13:25,13:45+1,MUB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€996
509,Botswana,Maun,33h 20m,2 stops,02:25,13:45+1,MUB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€835
510,Botswana,Maun,33h 20m,4 stops,02:25,13:45+1,MUB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€754
511,Botswana,Maun,19h 45m,2 stops,16:00,13:45+1,MUB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,189"
512,Botswana,Maun,27h 50m,2 stops,08:10,14:00+1,MUB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€1,015"
513,Botswana,Maun,33h 20m,4 stops,02:25,13:45+1,MUB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€814
514,Botswana,Maun,27h 35m,2 stops,08:10,13:45+1,MUB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€1,027"
515,Botswana,Maun,24h 15m,3 stops,11:30,13:45+1,MUB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png","€1,083"
516,Botswana,Maun,22h 45m,3 stops,13:00,13:45+1,MUB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,140"
517,Botswana,Maun,27h 35m,3 stops,08:10,13:45+1,MUB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€1,039"
518,Botswana,Maun,21h 45m,2 stops,14:00,13:45+1,MUB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,228"
519,Botswana,Maun,37h 25m,4 stops,16:35,08:00+2,MUB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€805
