,country,city,duration,trajectory,departure_time,arrival_time,airport_id,airline,price
562,Venezuela,Puerto Ordaz,46h 50m,4 stops,01:10,20:00+1,PZO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€835
563,Venezuela,Puerto Ordaz,35h ,3 stops,13:00,20:00+1,PZO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png","€1,057"
564,Venezuela,Puerto Ordaz,45h 25m,4 stops,02:35,20:00+1,PZO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€941
565,Venezuela,Puerto Ordaz,37h 55m,3 stops,10:05,20:00+1,PZO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,142"
566,Venezuela,Puerto Ordaz,36h 15m,3 stops,11:45,20:00+1,PZO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/192.png","€1,287"
567,Venezuela,Puerto Ordaz,39h 50m,4 stops,08:10,20:00+1,PZO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€1,236"
568,Venezuela,Puerto Ordaz,37h ,3 stops,11:00,20:00+1,PZO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,447"
569,Venezuela,Puerto Ordaz,45h 35m,4 stops,02:25,20:00+1,PZO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,331"
570,Venezuela,Puerto Ordaz,45h 35m,4 stops,02:25,20:00+1,PZO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,336"
571,Venezuela,Puerto Ordaz,45h 35m,4 stops,02:25,20:00+1,PZO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,341"
572,Venezuela,Puerto Ordaz,45h 35m,4 stops,02:25,20:00+1,PZO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,350"
573,Venezuela,Puerto Ordaz,35h ,3 stops,13:00,20:00+1,PZO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,578"
574,Venezuela,Puerto Ordaz,45h 35m,4 stops,02:25,20:00+1,PZO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,384"
575,Venezuela,Puerto Ordaz,45h 35m,4 stops,02:25,20:00+1,PZO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,385"
576,Venezuela,Puerto Ordaz,35h ,3 stops,13:00,20:00+1,PZO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png","€1,616"
577,Venezuela,Puerto Ordaz,45h 35m,4 stops,02:25,20:00+1,PZO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,481"
578,Venezuela,Puerto Ordaz,35h 20m,3 stops,12:40,20:00+1,PZO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,825"
579,Venezuela,Puerto Ordaz,45h 25m,4 stops,02:35,20:00+1,PZO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png","€1,670"
580,Venezuela,Valencia,29h 17m,3 stops,13:35,14:52+1,VLN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,613"
581,Venezuela,Valencia,29h 17m,3 stops,13:35,14:52+1,VLN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,613"
582,Venezuela,Valencia,34h 42m,2 stops,08:10,14:52+1,VLN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€2,203"
583,Venezuela,Valencia,34h 42m,3 stops,08:10,14:52+1,VLN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€2,277"
584,Venezuela,Valencia,34h 42m,3 stops,08:10,14:52+1,VLN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€2,277"
585,Venezuela,Valencia,34h 42m,3 stops,08:10,14:52+1,VLN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€2,277"
586,Venezuela,Valencia,34h 42m,3 stops,08:10,14:52+1,VLN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€2,277"
587,Venezuela,Valencia,47h 37m,2 stops,19:15,14:52+2,VLN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€2,213"
588,Venezuela,Valencia,50h 17m,2 stops,16:35,14:52+2,VLN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€2,213"
589,Venezuela,Valencia,48h 22m,2 stops,18:30,14:52+2,VLN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€3,420"
590,Venezuela,Valencia,52h 42m,2 stops,14:10,14:52+2,VLN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€3,420"
591,Venezuela,Valencia,53h 27m,2 stops,13:25,14:52+2,VLN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€3,420"
592,Venezuela,Valencia,54h 32m,2 stops,12:20,14:52+2,VLN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€3,420"
593,Vietnam,Dong Hoi,37h 10m,2 stops,14:00,10:10+2,VDH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€699
594,Vietnam,Dong Hoi,26h 20m,3 stops,09:30,18:50+1,VDH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€931
595,Vietnam,Dong Hoi,26h 20m,3 stops,09:30,18:50+1,VDH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€934
596,Vietnam,Dong Hoi,26h 20m,3 stops,09:30,18:50+1,VDH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€940
597,Vietnam,Dong Hoi,33h 15m,4 stops,02:35,18:50+1,VDH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€766
598,Vietnam,Dong Hoi,33h 15m,4 stops,02:35,18:50+1,VDH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€766
599,Vietnam,Dong Hoi,26h 20m,3 stops,09:30,18:50+1,VDH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€972
600,Vietnam,Dong Hoi,33h 25m,4 stops,02:25,18:50+1,VDH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€798
601,Vietnam,Dong Hoi,21h 50m,2 stops,14:00,18:50+1,VDH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,154"
602,Vietnam,Dong Hoi,26h 20m,4 stops,09:30,18:50+1,VDH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€976
603,Vietnam,Dong Hoi,33h 15m,4 stops,02:35,18:50+1,VDH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€828
604,Vietnam,Dong Hoi,33h 15m,4 stops,02:35,18:50+1,VDH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€828
605,Vietnam,Dong Hoi,34h 40m,4 stops,01:10,18:50+1,VDH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€807
606,Vietnam,Dong Hoi,26h 20m,3 stops,09:30,18:50+1,VDH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,054"
607,Vietnam,Dong Hoi,32h 50m,3 stops,17:10,09:00+2,VDH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€920
608,Vietnam,Dong Hoi,34h 55m,2 stops,15:05,09:00+2,VDH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/142.png",€957
609,Vietnam,Dong Hoi,19h 50m,2 stops,16:00,18:50+1,VDH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,338"
610,Vietnam,Dong Hoi,37h 10m,4 stops,14:00,10:10+2,VDH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€986
611,Vietnam,Dong Hoi,36h ,2 stops,14:00,09:00+2,VDH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,114"
612,Vietnam,Dong Hoi,37h 10m,4 stops,14:00,10:10+2,VDH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,006"
