,country,city,duration,trajectory,departure_time,arrival_time,airport_id,airline,price
0,Slovenia,Ljubljana,6h 25m,1 stop,02:25,09:50,LJU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€159
1,Slovenia,Ljubljana,15h 15m,1 stop,19:15,11:30+1,LJU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€123
2,Slovenia,Ljubljana,15h 15m,1 stop,19:15,11:30+1,LJU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€155
3,Slovenia,Ljubljana,17h 55m,1 stop,16:35,11:30+1,LJU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€124
4,Slovenia,Ljubljana,17h 55m,1 stop,16:35,11:30+1,LJU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€161
5,Slovenia,Ljubljana,14h 45m,2 stops,18:15,10:00+1,LJU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/2777.png",€218
6,Slovenia,Ljubljana,8h 10m,2 stops,08:15,17:25,LJU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€307
7,Slovenia,Ljubljana,14h 30m,2 stops,18:15,09:45+1,LJU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/2777.png",€233
8,Slovenia,Ljubljana,8h 15m,1 stop,08:10,17:25,LJU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€321
9,Slovenia,Ljubljana,8h 15m,1 stop,08:10,17:25,LJU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€336
10,Slovenia,Ljubljana,15h 20m,3 stops,16:05,08:25+1,LJU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€251
11,Slovenia,Ljubljana,14h 30m,2 stops,18:30,10:00+1,LJU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€290
12,Slovenia,Ljubljana,14h 15m,2 stops,18:30,09:45+1,LJU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€305
13,Slovenia,Ljubljana,16h ,3 stops,01:10,18:10,LJU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€303
14,Slovenia,Ljubljana,15h 25m,2 stops,17:35,10:00+1,LJU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€333
15,Slovenia,Ljubljana,25h 5m,3 stops,06:20,08:25+1,LJU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€214
16,Slovenia,Ljubljana,11h ,2 stops,02:25,14:25,LJU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€399
17,Slovenia,Ljubljana,14h 45m,3 stops,02:25,18:10,LJU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€342
18,Slovenia,Ljubljana,14h 45m,3 stops,02:25,18:10,LJU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€346
19,Slovenia,Ljubljana,9h 35m,2 stops,02:25,13:00,LJU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€422
20,Somalia,Mogadishu,23h 50m,2 stops,13:00,15:50+1,MGQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€563
21,Somalia,Mogadishu,23h 50m,2 stops,13:00,15:50+1,MGQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€649
22,Somalia,Mogadishu,16h 15m,2 stops,13:00,08:15+1,MGQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€855
23,Somalia,Mogadishu,16h 25m,2 stops,12:50,08:15+1,MGQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€854
24,Somalia,Mogadishu,16h 15m,2 stops,13:00,08:15+1,MGQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€867
25,Somalia,Mogadishu,19h 5m,2 stops,13:00,11:05+1,MGQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€805
26,Somalia,Mogadishu,22h 50m,1 stop,14:00,15:50+1,MGQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€757
27,Somalia,Mogadishu,24h 30m,3 stops,12:20,15:50+1,MGQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€632
28,Somalia,Mogadishu,16h 15m,2 stops,13:00,08:15+1,MGQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€891
29,Somalia,Mogadishu,24h 30m,3 stops,12:20,15:50+1,MGQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€639
30,Somalia,Mogadishu,30h 30m,3 stops,06:20,15:50+1,MGQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€488
31,Somalia,Mogadishu,24h 30m,3 stops,12:20,15:50+1,MGQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€654
32,Somalia,Mogadishu,23h 15m,2 stops,13:35,15:50+1,MGQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€732
33,Somalia,Mogadishu,19h 5m,2 stops,13:00,11:05+1,MGQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€841
34,Somalia,Mogadishu,24h ,3 stops,12:50,15:50+1,MGQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€684
35,Somalia,Mogadishu,19h 5m,2 stops,13:00,11:05+1,MGQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€876
36,Somalia,Mogadishu,16h 15m,2 stops,13:00,08:15+1,MGQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€953
37,Somalia,Mogadishu,19h 45m,3 stops,12:20,11:05+1,MGQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€824
38,Somalia,Mogadishu,30h 30m,3 stops,06:20,15:50+1,MGQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€556
39,Somalia,Mogadishu,28h 40m,3 stops,08:10,15:50+1,MGQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€607
40,South Africa,Cape Town,19h 25m,2 stops,16:35,14:00+1,CPT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€630
41,South Africa,Cape Town,21h 20m,2 stops,13:25,12:45+1,CPT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€635
42,South Africa,Cape Town,26h 35m,2 stops,13:00,17:35+1,CPT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€538
43,South Africa,Cape Town,24h 30m,2 stops,11:30,14:00+1,CPT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€634
44,South Africa,Cape Town,18h 30m,1 stop,14:00,10:30+1,CPT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€816
45,South Africa,Cape Town,23h 30m,2 stops,13:00,14:30+1,CPT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€689
46,South Africa,Cape Town,26h 35m,2 stops,13:00,17:35+1,CPT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€638
47,South Africa,Cape Town,21h 35m,2 stops,13:25,13:00+1,CPT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€743
48,South Africa,Cape Town,25h 35m,3 stops,16:35,20:10+1,CPT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€621
49,South Africa,Cape Town,25h 30m,3 stops,16:35,20:05+1,CPT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€626
50,South Africa,Cape Town,17h 10m,1 stop,17:10,12:20+1,CPT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€892
51,South Africa,Cape Town,26h 35m,3 stops,16:35,21:10+1,CPT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€621
52,South Africa,Cape Town,27h 15m,3 stops,12:20,17:35+1,CPT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€621
53,South Africa,Cape Town,27h 20m,3 stops,16:35,21:55+1,CPT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€621
54,South Africa,Cape Town,22h 40m,2 stops,12:20,13:00+1,CPT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€773
55,South Africa,Cape Town,20h 50m,2 stops,17:10,16:00+1,CPT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€823
56,South Africa,Cape Town,21h 30m,2 stops,17:10,16:40+1,CPT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€818
57,South Africa,Cape Town,21h 40m,2 stops,13:20,13:00+1,CPT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€815
58,South Africa,Cape Town,19h 30m,2 stops,16:35,14:05+1,CPT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€860
59,South Africa,Cape Town,21h 50m,2 stops,17:10,17:00+1,CPT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€818
60,South Africa,Durban,18h 20m,1 stop,17:10,13:30+1,DUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€630
61,South Africa,Durban,23h 25m,3 stops,16:35,18:00+1,DUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€582
62,South Africa,Durban,23h 50m,3 stops,16:35,18:25+1,DUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€579
63,South Africa,Durban,25h ,3 stops,16:35,19:35+1,DUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€582
64,South Africa,Durban,26h ,3 stops,16:35,20:35+1,DUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€577
65,South Africa,Durban,22h 50m,2 stops,17:10,18:00+1,DUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€694
66,South Africa,Durban,22h 30m,3 stops,13:25,13:55+1,DUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€667
67,South Africa,Durban,19h 35m,2 stops,17:10,14:45+1,DUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€784
68,South Africa,Durban,24h 25m,2 stops,17:10,19:35+1,DUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€694
69,South Africa,Durban,23h 20m,3 stops,13:25,14:45+1,DUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€664
70,South Africa,Durban,20h 20m,2 stops,17:10,15:30+1,DUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€784
71,South Africa,Durban,24h 5m,3 stops,13:25,15:30+1,DUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€664
72,South Africa,Durban,21h ,2 stops,17:10,16:10+1,DUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€784
73,South Africa,Durban,28h 30m,3 stops,11:30,18:00+1,DUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€587
74,South Africa,Durban,24h 45m,3 stops,13:25,16:10+1,DUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€664
75,South Africa,Durban,28h 55m,3 stops,11:30,18:25+1,DUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€584
76,South Africa,Durban,27h 25m,3 stops,13:00,18:25+1,DUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€627
77,South Africa,Durban,27h ,3 stops,13:25,18:25+1,DUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€636
78,South Africa,Durban,22h 25m,2 stops,17:10,17:35+1,DUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€781
79,South Africa,Durban,26h 10m,3 stops,13:25,17:35+1,DUR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€662
80,South Africa,George,34h 55m,3 stops,01:10,14:05+1,GRJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€559
81,South Africa,George,19h 30m,2 stops,16:35,14:05+1,GRJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€885
82,South Africa,George,21h 45m,2 stops,14:00,13:45+1,GRJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€854
83,South Africa,George,21h 45m,2 stops,14:00,13:45+1,GRJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€864
84,South Africa,George,22h 5m,2 stops,14:00,14:05+1,GRJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€867
85,South Africa,George,19h 10m,2 stops,16:35,13:45+1,GRJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€926
86,South Africa,George,26h 10m,3 stops,09:55,14:05+1,GRJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€766
87,South Africa,George,34h 35m,3 stops,01:10,13:45+1,GRJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€612
88,South Africa,George,25h 50m,3 stops,09:55,13:45+1,GRJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€819
89,South Africa,George,33h 20m,2 stops,02:25,13:45+1,GRJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€745
90,South Africa,George,33h 40m,4 stops,02:25,14:05+1,GRJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€682
91,South Africa,George,33h 40m,2 stops,02:25,14:05+1,GRJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€755
92,South Africa,George,33h 20m,4 stops,02:25,13:45+1,GRJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€735
93,South Africa,George,38h 50m,2 stops,23:05,15:55+2,GRJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/372.png",€704
94,South Africa,George,31h 45m,2 stops,23:15,09:00+2,GRJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€846
95,South Africa,George,41h 25m,2 stops,23:05,18:30+2,GRJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/372.png",€715
96,South Africa,George,41h ,2 stops,14:00,09:00+2,GRJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€757
97,South Africa,George,41h ,2 stops,14:00,09:00+2,GRJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€760
98,South Africa,George,35h 55m,2 stops,23:15,13:10+2,GRJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€858
99,South Africa,George,40h 40m,2 stops,17:10,11:50+2,GRJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€771
100,South Africa,Johannesburg,23h 10m,1 stop,14:00,15:10+1,JNB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€452
101,South Africa,Johannesburg,20h 5m,2 stops,16:35,14:40+1,JNB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€485
102,South Africa,Johannesburg,15h 55m,1 stop,17:10,11:05+1,JNB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€634
103,South Africa,Johannesburg,25h 10m,2 stops,11:30,14:40+1,JNB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€466
104,South Africa,Johannesburg,18h 45m,2 stops,13:25,10:10+1,JNB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€617
105,South Africa,Johannesburg,24h 10m,2 stops,13:00,15:10+1,JNB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€513
106,South Africa,Johannesburg,17h 40m,1 stop,14:00,09:40+1,JNB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€690
107,South Africa,Johannesburg,19h 50m,2 stops,12:20,10:10+1,JNB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€617
108,South Africa,Johannesburg,23h 35m,2 stops,13:25,15:00+1,JNB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€589
109,South Africa,Johannesburg,30h 30m,2 stops,01:10,09:40+1,JNB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€462
110,South Africa,Johannesburg,14h 50m,1 stop,16:35,09:25+1,JNB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€809
111,South Africa,Johannesburg,30h 30m,2 stops,01:10,09:40+1,JNB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€467
112,South Africa,Johannesburg,24h 40m,2 stops,12:20,15:00+1,JNB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€589
113,South Africa,Johannesburg,24h 10m,2 stops,13:00,15:10+1,JNB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€616
114,South Africa,Johannesburg,21h 45m,2 stops,09:55,09:40+1,JNB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€669
115,South Africa,Johannesburg,16h 5m,2 stops,16:05,10:10+1,JNB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€780
116,South Africa,Johannesburg,24h ,2 stops,08:10,10:10+1,JNB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€628
117,South Africa,Johannesburg,29h 15m,3 stops,02:25,09:40+1,JNB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€485
118,South Africa,Johannesburg,29h 15m,3 stops,02:25,09:40+1,JNB,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€485
